Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W
0.29996581796173777,1.9840500739990964e-06,1.4672248768388458,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4673249334501204,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4674249900613947,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4675250466726693,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4676251032839436,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4677251598952181,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4678252165064924,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4679252731177668,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4680253297290413,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4681253863403156,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4682254429515902,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4683254995628645,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.468425556174139,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4685256127854134,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4686256693966877,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4687257260079623,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4688257826192366,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.468925839230511,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4690258958417854,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.46912595245306,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4692260090643343,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4693260656756086,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4694261222868832,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4695261788981575,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.469626235509432,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4697262921207064,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.469826348731981,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4699264053432552,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4700264619545296,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4701265185658041,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4702265751770784,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.470326631788353,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4704266883996273,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4705267450109019,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4706268016221762,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4707268582334505,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.470826914844725,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4709269714559994,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.471027028067274,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4711270846785482,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4712271412898228,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4713271979010971,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4714272545123714,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.471527311123646,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4716273677349203,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4717274243461946,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4718274809574692,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4719275375687437,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.472027594180018,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4721276507912924,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.472227707402567,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4723277640138412,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4724278206251158,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4725278772363901,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4726279338476647,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.472727990458939,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4728280470702133,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4729281036814879,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4730281602927622,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4731282169040367,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.473228273515311,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4733283301265856,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.47342838673786,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4735284433491342,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4736284999604088,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4737285565716831,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4738286131829574,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.473928669794232,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4740287264055065,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4741287830167809,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4742288396280552,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4743288962393297,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.474428952850604,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4745290094618786,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.474629066073153,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4747291226844275,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4748291792957018,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.474929235906976,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4750292925182507,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.475129349129525,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4752294057407995,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4753294623520739,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4754295189633484,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4755295755746227,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.475629632185897,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4757296887971716,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.475829745408446,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4759298020197205,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4760298586309948,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4761299152422693,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4762299718535437,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.476330028464818,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4764300850760925,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4765301416873668,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4766301982986412,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4767302549099157,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4768303115211903,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4769303681324646,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.477030424743739,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4771304813550135,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4772305379662878,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4773305945775623,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4774306511888367,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4775307078001112,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4776307644113855,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4777308210226598,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4778308776339344,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
0.29996581796173777,1.9840500739990964e-06,1.4779309342452087,4.601813973660151e-05,-0.00017460562207081425,1.9292373104005137e-05,0.9999999835115059
